DaysBeingCustomer,Recency,Age,Income,Kids,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumStorePurchases,NumCatalogPurchases,NumWebPurchases,NumWebVisitsMonth,TotalProductsL2Y,TotalPurchasesL2Y,AvgProductsPerTrip,SharePurchasesOnDeal,Ed_Graduate,Ed_Postgraduate,Ed_Undergraduate,MS_Single,MS_Together,MS_Married,MS_Divorced,MS_Widow
-0.11247627006950986,1.619806792859188,2.470949679160153,-0.04452833626047755,-1.26535363901436,-0.475721619648245,-0.6615576586242866,-0.7088909075060043,-0.6870306661114819,-0.6556986793757567,-0.7298722732583904,-0.6901466047634469,-0.5531438612911431,-0.5689698777804757,-0.39199161336309396,-0.12995031988866831,-0.7460206988631645,-0.6316763960733142,-0.40230235761577693,-0.6740566992965241,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,1.90008138729648,-0.5911232314106234,-0.18885089241148223
-0.2933566487664944,-1.0395115615014274,-0.607926599804518,0.1871539627082283,0.06484416861897749,-0.14292206701347024,0.1945294141642335,-0.2834552839885405,0.9602320137755053,0.04660430811109628,0.09630808145373256,-0.16774721131352574,1.2937894495804285,0.11520148372376927,-0.39199161336309396,-0.9601472206631324,-0.0746705913796899,0.4791599559675277,-0.06383824894583003,-0.6740566992965241,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,1.2601440246904172,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
-2.2012139764513554,0.37648912069058854,1.5301819272542814,1.1434927797516978,-1.26535363901436,0.531591311987368,1.1513326131631676,1.7728168963458677,1.0334436884371492,-0.3650905466225762,1.2299043821052502,-0.6901466047634469,1.2937894495804285,0.45728716447589174,-0.0320354542337806,-1.7903441214375964,1.2131916197581634,0.7568690439777381,0.7899647606667457,-1.0743775983359685,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,1.90008138729648,-0.5911232314106234,-0.18885089241148223
1.433620300221382,-1.626633795581044,-0.607926599804518,0.8023627717669028,-1.26535363901436,2.914673822818523,1.9822406543990843,2.153936309080262,-0.17454894347997474,-0.14713444705769074,-0.8451532529856635,-0.6901466047634469,0.678145012623238,0.45728716447589174,2.1277015005421,1.1153450312730278,2.4694804347519916,1.312287219998159,1.2463453975184804,-1.13819687209588,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,-0.5262932454818919,1.6916946363513006,-0.18885089241148223
-0.5775972438617559,-1.2467311735295274,0.4183654931837057,0.38131475792881153,-1.26535363901436,0.10073474830841846,-0.5608415324138725,-0.34549797908483726,-0.4856985607919612,-0.4619599242069697,-0.5953777969099053,-0.6901466047634469,0.9859672311018333,-0.2268841970283532,-0.0320354542337806,-0.5450487702759004,-0.23752284517518618,0.3403054119624225,-0.15555110419833182,-1.010558324576057,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,1.90008138729648,-0.5911232314106234,-0.18885089241148223
-1.0168781635544328,-0.41785272541712776,1.6157062683366334,0.9824579979573059,-1.26535363901436,0.8941051103931048,-0.4097673430982513,0.7889970169617327,0.8504145017830395,0.6520379180135557,-0.23032136110687423,-0.6901466047634469,0.3703227941446427,1.8256298874843815,-1.1119039316217207,-2.2054425718248285,0.870869535249263,0.4791599559675277,0.7113537418788869,-1.0395670853760168,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,-0.5262932454818919,-0.5911232314106234,5.295182814498574
-0.8144644064411405,0.3419525186859052,-0.607926599804518,-0.9101602166604559,0.06484416861897749,-0.8798353621333287,-0.6615576586242866,-0.7088909075060043,-0.632121910115249,-0.6314813349796583,-0.8259397563644513,-0.6901466047634469,-0.8609660797697385,-0.9110555585325981,-1.1119039316217207,0.2851481304985637,-0.9736815026385011,-1.1870945720937351,-0.7211137115887591,0.05116232070246936,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,-0.5262932454818919,1.6916946363513006,-0.18885089241148223
1.1321530023930744,0.20380611066717194,1.1025602218425214,-0.21007848538558074,0.06484416861897749,-0.39252173148955133,0.37078263503245823,-0.358792842319758,0.13660067383201174,-0.5103946129991664,-0.326388844212935,1.3994509690362378,-0.24532164281254787,0.11520148372376927,0.32792070489553277,0.7002465808857957,-0.38043400666919314,0.062596323952212,-0.19704025300303496,0.8343988623013823,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,1.90008138729648,-0.5911232314106234,-0.18885089241148223
0.3440313523562131,0.37648912069058854,-1.8052673749574457,1.781678015493195,-1.26535363901436,0.4275914517890008,1.1261535816105641,3.4745593904157226,0.04508608050495689,-0.24400382464208425,-0.5185238104250567,-0.6901466047634469,1.2937894495804285,2.8518869297407488,0.6878768640248462,-1.3752456710503644,1.5588372196506455,2.0065599400236853,0.41874606083519106,-1.1846108893758154,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,1.90008138729648,-0.5911232314106234,-0.18885089241148223
-1.5422925969123402,-0.03795010336561128,1.6157062683366334,0.1716498695726888,1.3950419762523147,-0.7045213120846527,-0.5608415324138725,-0.5981003805483314,-0.3758810487994954,-0.60726399058356,-0.5377373070462689,0.3546521821363954,-0.5531438612911431,-0.5689698777804757,-0.7519477724924074,-0.5450487702759004,-0.7775940950071892,-0.7705309400784194,-0.4001187182050031,1.089675957341028,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,-0.5262932454818919,-0.5911232314106234,5.295182814498574
0.5464451094695054,-0.3833161234124445,0.33284115210135373,0.7111763270882918,0.06484416861897749,0.6177626247231579,0.6729310136637006,-0.30561338938007504,0.7955057457868066,3.679205967525853,0.8648479463022191,0.3546521821363954,1.2937894495804285,0.7993728452280142,1.407789182283473,-0.12995031988866831,0.6747821276179512,1.4511417640032642,0.13050565861304267,-0.6450479384965644,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,-0.33942888809706956,1.2601440246904172,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
-0.24598321625061753,-1.419414183552944,0.5894141753484097,0.7757900348206818,-1.26535363901436,3.4406159729645514,-0.2586931537826301,-0.17266475703086762,-0.6870306661114819,-0.6556986793757567,2.2290062064082825,-0.6901466047634469,0.0625005756660474,0.11520148372376927,0.32792070489553277,0.2851481304985637,1.927747427228198,0.20145086795731723,1.923273614858374,-0.9873513159360892,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,-0.5262932454818919,-0.5911232314106234,5.295182814498574
-1.4647724346136326,-1.0395115615014274,-0.778975281969222,-0.3155302941090051,1.3950419762523147,-0.8441782672081742,-0.6615576586242866,-0.6778695599578558,-0.5589102354536051,-0.5830466461874616,-0.8259397563644513,0.3546521821363954,-0.5531438612911431,-0.9110555585325981,-0.7519477724924074,-0.9601472206631324,-0.9321375603437316,-0.9093854840835246,-0.6665227263194129,1.5016003607004562,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,1.2601440246904172,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
0.158844297975967,-0.5905357354405444,1.4446575861719295,-0.4542679522703274,1.3950419762523147,-0.7550355298952881,-0.5608415324138725,-0.5449209276086484,-0.5040014794573722,-0.41352523541477293,-0.018972898273540425,0.3546521821363954,-0.8609660797697385,-0.5689698777804757,-0.39199161336309396,1.5304434816602597,-0.7393736680960012,-0.7705309400784194,-0.32805861764946603,1.089675957341028,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,1.90008138729648,-0.5911232314106234,-0.18885089241148223
-1.2623586775003404,-0.763218745463961,0.24731681101900174,-0.1349955188864089,0.06484416861897749,-0.6005214518862856,-0.636378627071683,-0.673437938879549,-0.6504248287806599,-0.6556986793757567,-0.3840293340765715,-0.6901466047634469,-0.5531438612911431,-0.9110555585325981,-0.39199161336309396,0.7002465808857957,-0.7676235488564446,-0.7705309400784194,-0.3804659635080384,-0.569625160416669,0.9928697842747329,-0.786839616559068,-0.35877969178699104,2.9461251975524867,-0.7935600855193298,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
-0.185689756684956,0.3074159166812219,1.8722792915836894,0.8882746280591963,-1.26535363901436,0.5791341052209072,3.0901180427136397,2.8718589237659824,2.479374263004616,0.5309511960330638,0.09630808145373256,-0.6901466047634469,1.909433886537619,1.483544206732259,0.6878768640248462,-0.9601472206631324,1.8745711810908932,1.7288508520134747,0.685150068949601,-1.1672056328958396,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,-0.5262932454818919,1.6916946363513006,-0.18885089241148223
-0.4397836219973867,0.3419525186859052,-0.2658292354751101,0.4882450497605219,0.06484416861897749,0.2285060051235552,0.219708445716837,0.022326570414636607,0.33793277915153236,1.426992938688704,0.9417019327870677,-0.16774721131352574,1.2937894495804285,-0.2268841970283532,1.407789182283473,-0.12995031988866831,0.3607099238694941,1.0345781319879486,0.06936375511137491,-0.8191005032963228,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,-0.5262932454818919,1.6916946363513006,-0.18885089241148223
-0.9953447851381251,-0.6941455414545943,0.5038898342660577,0.9978022550811388,0.06484416861897749,0.9713621493976061,0.42114069813766525,0.3192451826611999,1.655742923061122,1.1848194947277202,-0.44166982394020804,-0.16774721131352574,1.909433886537619,1.8256298874843815,0.6878768640248462,-0.9601472206631324,0.8841635967835894,1.8677053960185799,0.12613837979149492,-0.9525408029761376,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,-0.5262932454818919,1.6916946363513006,-0.18885089241148223
0.5808985149355976,0.37648912069058854,1.7012306094189855,0.8146701446683104,-1.26535363901436,0.6593625688025047,1.352764865583996,1.7107742012495708,1.5642283297340673,1.620731693857491,0.17316206793858122,-0.6901466047634469,0.3703227941446427,2.5098012489886266,-0.39199161336309396,-1.3752456710503644,1.3677350850947059,1.0345781319879486,0.7288228571650779,-1.10918811129592,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,-0.5262932454818919,-0.5911232314106234,5.295182814498574
-0.8403044605407097,-0.2797063173983945,-0.778975281969222,1.3379332879927677,-1.26535363901436,1.8093038801387356,-0.0069028382565947686,0.9263772703892471,-0.3758810487994954,-0.026047725077198852,-0.5953777969099053,-0.6901466047634469,1.6016116680590238,1.1414585259801366,-0.39199161336309396,-1.7903441214375964,1.2713531389708408,1.0345781319879486,0.6676809536634098,-1.10918811129592,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,-0.5262932454818919,1.6916946363513006,-0.18885089241148223
0.6368852988179977,-0.763218745463961,0.24731681101900174,0.13708533204113818,0.06484416861897749,1.0961619816356467,-0.6615576586242866,0.1419803395289233,-0.00982267549127602,0.4825165072408671,-0.3456023408341472,-0.16774721131352574,-0.24532164281254787,0.11520148372376927,0.6878768640248462,-0.5450487702759004,0.6249293968642279,0.20145086795731723,0.7004355448250176,-0.569625160416669,0.9928697842747329,-0.786839616559068,-0.35877969178699104,2.9461251975524867,-0.7935600855193298,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
-1.1030116772196634,-0.7286821434592776,-1.2065969873809819,-0.5271931326114603,0.06484416861897749,-0.8352639934768856,-0.6615576586242866,-0.7000276653493904,-0.6870306661114819,-0.6556986793757567,-0.6145912935311175,-0.6901466047634469,-0.8609660797697385,-0.9110555585325981,-1.1119039316217207,-0.5450487702759004,-0.9337993180355224,-1.1870945720937351,-0.5900953469423281,0.05116232070246936,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,1.90008138729648,-0.5911232314106234,-0.18885089241148223
0.8263790288815053,-1.419414183552944,-0.18030489439275815,-0.7054902036701642,1.3950419762523147,-0.3122932679079538,0.16935038261162996,-0.4740149903557378,-0.5406073167881941,-0.5830466461874616,-0.556950803667481,1.3994509690362378,-0.24532164281254787,-0.2268841970283532,0.32792070489553277,1.1153450312730278,-0.47847771048484905,-0.07625822005289323,-0.2516312382723812,1.0200549314211247,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,-0.5262932454818919,1.6916946363513006,-0.18885089241148223
0.03395070316138241,-1.0740481635061108,-0.5224022587221661,-0.4579841395425057,0.06484416861897749,-0.12806494412798922,-0.08243993291440536,-0.4164039163377479,-0.613818991449838,-0.09869975826549399,0.11552157807494472,-0.16774721131352574,-0.24532164281254787,0.11520148372376927,0.6878768640248462,0.7002465808857957,-0.2857138182371188,0.20145086795731723,-0.15336746478755794,-0.569625160416669,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,1.2601440246904172,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
0.0038039733785516536,0.9290747527655216,-0.18030489439275815,0.09728616512619664,1.3950419762523147,-0.5737786306924197,-0.2586931537826301,-0.5759422751567969,-0.5589102354536051,-0.4377425798108713,-0.4993103138038445,0.3546521821363954,-0.24532164281254787,-0.5689698777804757,-0.39199161336309396,-0.9601472206631324,-0.6778886334997425,-0.49282185206820894,-0.3498950117572045,0.5327077499818008,-1.0071814208048193,-0.786839616559068,2.787225762470703,-0.33942888809706956,1.2601440246904172,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
0.270817865740767,-1.6957069995904106,-0.009256212228054193,-1.9111332399729914,0.06484416861897749,-0.8560639655165591,-0.5608415324138725,-0.6867328021144696,-0.6504248287806599,-0.5588293017913631,5.322379162423441,-1.212545998213368,-1.7844327352055243,-0.9110555585325981,7.527043887481801,-1.7903441214375964,-0.4103456451214271,1.7288508520134747,-0.5158516069760172,-1.3992757192955174,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,1.2601440246904172,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
2.2389686529912898,-0.5905357354405444,0.5038898342660577,-0.7841295214298077,-1.26535363901436,-0.7164070103930376,3.1404761058188466,-0.1327801673261054,2.113315889696396,-0.1955691358498875,0.17316206793858122,-0.16774721131352574,0.678145012623238,0.45728716447589174,-0.0320354542337806,-0.12995031988866831,-0.04974422600282822,0.4791599559675277,-0.04418549424886539,-0.6740566992965241,-1.0071814208048193,-0.786839616559068,2.787225762470703,-0.33942888809706956,1.2601440246904172,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
-0.3019700001330175,-1.626633795581044,0.07626812885429779,-0.5601992690288716,1.3950419762523147,-0.7312641332785185,-0.6615576586242866,-0.6601430756446282,-0.6504248287806599,-0.6556986793757567,-0.6530182867735418,0.8770515755863165,-0.5531438612911431,-0.9110555585325981,-0.39199161336309396,0.7002465808857957,-0.8606819795967281,-0.7705309400784194,-0.5551571163699465,1.9135247640598845,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,1.90008138729648,-0.5911232314106234,-0.18885089241148223
-1.9342000840891402,-1.1431213675154774,-0.864499623051574,-0.6183396182871447,0.06484416861897749,-0.8174354460143084,-0.636378627071683,-0.6645746967229351,-0.6870306661114819,-0.5830466461874616,-0.5953777969099053,-0.6901466047634469,-1.1687882982483337,-0.5689698777804757,-0.7519477724924074,1.1153450312730278,-0.9022259218914976,-1.04824002808863,-0.5551571163699465,-0.238925287297128,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,1.2601440246904172,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
1.834141138764705,0.23834271267185528,-1.292121328463334,-0.8339583980793379,0.06484416861897749,-0.8946924850188097,-0.6111995955190795,-0.6867328021144696,-0.6870306661114819,-0.6314813349796583,-0.672231783394754,-0.6901466047634469,-1.1687882982483337,-0.9110555585325981,-1.1119039316217207,1.1153450312730278,-0.9620491987959656,-1.3259491160988404,-0.6337681351578052,0.5327077499818008,-1.0071814208048193,1.2709070297872198,-0.35877969178699104,-0.33942888809706956,-0.7935600855193298,1.90008138729648,-0.5911232314106234,-0.18885089241148223
0.5808985149355976,1.6543433948638713,-1.292121328463334,-1.106279003024445,0.06484416861897749,-0.8204068705914046,0.1945294141642335,-0.46515174819912397,-0.4856985607919612,-0.3166558578303794,0.00024059834767173796,0.3546521821363954,-0.5531438612911431,-0.9110555585325981,-0.0320354542337806,1.5304434816602597,-0.6861974219586964,-0.6316763960733142,-0.30403858413095364,0.7763813407014628,0.9928697842747329,-0.786839616559068,-0.35877969178699104,-0.33942888809706956,1.2601440246904172,-0.5262932454818919,-0.5911232314106234,-0.18885089241148223
